title,videoId,date,categoryId,view,like,dislike,comment,tags,hour,min,sec
TXT (투모로우바이투게더) '날씨를 잃어버렸어 (We Lost The Summer)' Dance Practice,DGAwKpSRtWE,2020-12-29,10,1289921,143090,-,3957,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,39
[T:TIME] A Special Present for YEONJUN - TXT (투모로우바이투게더),03oq2sO31Q4,2020-12-27,10,336311,73311,-,2249,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,27
TXT (투모로우바이투게더) 'Outro' 2020 MMA Performance Dance Practice,0UiUTy4OWUI,2020-12-26,10,475939,81914,-,2276,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,22
TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나 (Blue Hour)' 2020 MMA Performance Dance Practice,0VNQznmN9JI,2020-12-26,10,2230830,188914,-,6860,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|5시 53분의 하늘에서 발견한 너와 나|Blue Hour|Blue Hour Dance Break ver|553 댄브,-,5,23
[T:TIME] ‘Wishlist’ Special Video (Holiday ver.) - TXT (투모로우바이투게더),ApKJya5GDzo,2020-12-25,10,2285168,191672,-,7251,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,21
[T:TIME] Selfies with Sleeping TAEHYUN - TXT (투모로우바이투게더),6w0t1lxiMtQ,2020-12-23,10,380007,78537,-,2076,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,8
TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나 (Blue Hour)' @ CDTV Live! Live! Christmas Special,xew8rPrD-zU,2020-12-21,10,2688460,239575,-,7756,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,28
[T:TIME] New Friends at the Green Room - TXT (투모로우바이투게더),xDAYpA84syc,2020-12-20,10,299635,64693,-,1819,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,37
TXT (투모로우바이투게더) '9와 4분의 3 승강장에서 너를 기다려 (Run Away)' @ Best Artist 2020,Z6lhY-W9s10,2020-12-18,10,3864380,159126,-,3296,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,47
[T:TIME] Balloon Popping Magic - TXT (투모로우바이투게더),9uMIlRUFdhA,2020-12-17,10,204692,49753,-,1360,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,24
[T:TIME] '날씨를 잃어버렸어 (We Lost The Summer)' stage @ 서울X음악여행 - TXT (투모로우바이투게더),ZGGLshHKTvg,2020-12-15,10,265902,46418,-,1021,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,40
[T:TIME] '9와 4분의 3 승강장에서 너를 기다려 (Run Away)' stage @ 서울X음악여행 - TXT (투모로우바이투게더),EGPbNeBuLgQ,2020-12-15,10,849684,97137,-,2103,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,43
[T:TIME] '5시 53분의 하늘에서 발견한 너와 나 (Blue Hour)' stage @ 서울X음악여행 - TXT (투모로우바이투게더),bYblNpKTbXk,2020-12-15,10,345668,55068,-,1339,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,31
[T:TIME] What Does TXT Do Backstage? - TXT (투모로우바이투게더),Dr8nxHIrW9c,2020-12-12,10,268831,57836,-,1419,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,58
[T:TIME] Let Me Introduce Terrius - TXT (투모로우바이투게더),YN0mHzK_mJ4,2020-12-10,10,250370,57395,-,1755,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,2
[EPISODE] TXT (투모로우바이투게더) '날씨를 잃어버렸어(We Lost The Summer)' MV Shooting Sketch,thmnkpr6Zeo,2020-12-09,10,444618,79893,-,1852,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,8,14
TXT (투모로우바이투게더) 동물원을 빠져나온 퓨마 + 5시 53분의 하늘에서 발견한 너와 나 (Dance Break ver.) @ 2020 MMA,19I0AaGJuu0,2020-12-06,10,926229,102064,-,2877,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,12,14
[T:TIME] ‘Outro’ stage @ 2020 MMA - TXT (투모로우바이투게더),0x4gMN5iwgY,2020-12-06,10,250560,53113,-,1929,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,19
[T:TIME] ‘5시 53분의 하늘에서 발견한 너와 나 (Dance Break ver.)’ stage @ 2020 MMA - TXT (투모로우바이투게더),EXxsP_L003Y,2020-12-06,10,720395,73160,-,3182,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,22
[T:TIME] '동물원을 빠져나온 퓨마’ stage @ 2020 MMA - TXT (투모로우바이투게더),B-mXTzu0QCU,2020-12-06,10,238018,50697,-,1684,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,34
[T:TIME] ‘날씨를 잃어버렸어(We Lost The Summer)’ Special Video (Solo Mix ver.) - TXT (투모로우바이투게더),kvPF8_HIkoI,2020-12-04,10,371723,84756,-,2656,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,38
[T:TIME] ‘날씨를 잃어버렸어(We Lost The Summer)’ Special Video (One-take ver.) - TXT (투모로우바이투게더),SwUZEqd2yEY,2020-12-03,10,1275839,169759,-,6326,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,37
[T:TIME] TAEHYUN's One-person Cheer Squad - TXT (투모로우바이투게더),8Rb174_seFI,2020-12-02,10,194854,50723,-,1139,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,2
[Shout-out] 2021학년도 대학수학능력시험을 보는 모아에게,p4HVzgUm7Ro,2020-12-01,10,227992,67888,-,1990,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,53
[T:TIME] SOOBIN's Donut Mukbang - TXT (투모로우바이투게더),BlUXxCWIHZE,2020-11-28,10,268006,60573,-,1601,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,50
[T:TIME] HUENINGKAI and His Film Camera - TXT (투모로우바이투게더),ZZ9SdCnw05Q,2020-11-26,10,202827,50652,-,1251,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,7
[T:TIME] Eye Contact Time with YEONJUN - TXT (투모로우바이투게더),ge4lOrkeN0c,2020-11-24,10,272280,67646,-,3049,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,45
[PREVIEW] TXT (투모로우바이투게더) 2021 SEASON’S GREETINGS SPOT #2,Op-tSa1vTo4,2020-11-23,10,296065,82639,-,2020,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,54
[T:TIME] '날씨를 잃어버렸어(We Lost The Summer)' MV reaction by #투모로우바이투게더,L4eH673wXNM,2020-11-21,10,638937,94305,-,3610,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,6,45
[T:TIME] What Prizes Await Them? - TXT (투모로우바이투게더),HA7MN6PNmAo,2020-11-19,10,243959,55621,-,1570,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,33
[PREVIEW] TXT (투모로우바이투게더) 2021 SEASON’S GREETINGS SPOT #1,GOu1VdBIgO4,2020-11-17,10,512033,134134,-,4014,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,27
[T:TIME] Is RYAN a Bear or a Lion? - TXT (투모로우바이투게더),7PMfpKCCl5A,2020-11-16,10,241731,56520,-,1645,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,14
[EPISODE] TXT (투모로우바이투게더) BLUE HOUR UNIFORM Photo Shooting Sketch,iA_uTt_NOEc,2020-11-14,10,289598,60490,-,2107,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,4
[T:TIME] HUENINGKAI's Walk Down Memory Hallway - TXT (투모로우바이투게더),n3QTg7nG90s,2020-11-12,10,311786,75002,-,1661,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,49
[T:TIME] King of Typing - TXT (투모로우바이투게더),cj7G4nq_zOA,2020-11-11,10,349077,61217,-,2106,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,14,30
[T:TIME] Surprise Gifts in the Green Room - TXT (투모로우바이투게더),G-8VpVcjAR0,2020-11-10,10,331790,73476,-,1729,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,57
[T:TIME] Let's Decorate Our Phones! - TXT (투모로우바이투게더),rvugMdk5mJ0,2020-11-09,10,570845,94952,-,2123,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,41
[T:TIME] 'minisode1 : Blue Hour' Album Unboxing - Ghosting Ver. - TXT (투모로우바이투게더),l1ukyqiwr_k,2020-11-08,10,1069524,122587,-,4506,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,16,24
[T:TIME] ’minisode1 : Blue Hour’ TXT's Album Review - TXT (투모로우바이투게더),z6dB09FzZsg,2020-11-07,10,248435,55530,-,2320,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,14,10
[T:TIME] 'Comeback Show' reaction - TXT (투모로우바이투게더),HZI_5bygWsQ,2020-11-06,10,815120,97638,-,2856,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,15,14
[T:TERVIEW] 'minisode1 : Blue Hour' 553 interview - TXT (투모로우바이투게더),ZRSi0U8TRiY,2020-11-05,10,228440,52838,-,1616,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,9,51
TXT (투모로우바이투게더) ‘날씨를 잃어버렸어’ Dance Practice (Halloween ver.),9oLhnxYAp94,2020-11-01,10,1555122,238274,-,8141,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,42
[T:TIME] Best Agent Test - TXT (투모로우바이투게더),ADvCWLCOZWQ,2020-10-31,10,1242159,151634,-,6271,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,28,1
TXT (투모로우바이투게더) ‘5시 53분의 하늘에서 발견한 너와 나’ Dance Practice,ODM1B2f-VcQ,2020-10-30,10,5471629,344426,-,7760,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,29
[T:TIME] '5시 53분의 하늘에서 발견한 너와 나’ MV reaction - TXT (투모로우바이투게더),3dRHSvdRpzg,2020-10-30,10,1091872,153763,-,5835,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,7,39
[EPISODE] TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' MV shooting sketch,RafBYBAWXTc,2020-10-28,10,443837,78215,-,1873,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,6,11
[EPISODE] TXT (투모로우바이투게더) ‘minisode1 : Blue Hour’ Jacket shooting sketch,SqJTyys-FKc,2020-10-27,10,398432,72098,-,1984,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,7,2
[T:TIME] ‘5시 53분의 하늘에서 발견한 너와 나' stage @Media Showcase #TTCAM - TXT (투모로우바이투게더),fzB9SCXRkTw,2020-10-27,10,616040,113149,-,2976,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,29
TOMORROW X TOGETHER COMEBACK COUNTDOWN LIVE,GInhajXuKRY,2020-10-26,10,403489,87103,-,3545,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,46,42
[T-MI] The special moments of TXT - TXT (투모로우바이투게더),nVpkw2v6j-4,2020-10-25,10,187318,55249,-,1563,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,1
[T-MI] The special moments of HUENINGKAI - TXT (투모로우바이투게더),6DiS34MSnho,2020-10-24,10,183100,56855,-,1734,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,15
[T-MI] The special moments of TAEHYUN - TXT (투모로우바이투게더),71rsu11UZSw,2020-10-22,10,198851,57054,-,1625,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,19
[T-MI] The special moments of BEOMGYU - TXT (투모로우바이투게더),dxf7QYSTMy0,2020-10-20,10,217920,63251,-,1747,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,23
[T-MI] The special moments of SOOBIN - TXT (투모로우바이투게더),Pz4-mgLDBno,2020-10-18,10,260413,72929,-,1990,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,30
[T-MI] The special moments of YEONJUN - TXT (투모로우바이투게더),Z89Q5QAXvX8,2020-10-17,10,325537,85191,-,2569,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,17
[T:TIME] YEONJUN the Sleeping Beauty  - TXT (투모로우바이투게더),JA_geSoDr00,2020-10-11,10,457394,95514,-,3482,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,23
TALK X TODAY : Season3 Epilogue - TXT (투모로우바이투게더),eemBTZKOiPo,2020-10-05,10,369083,59510,-,1845,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,19,8
[T:TIME] TXT Making Songpyeon - TXT (투모로우바이투게더),bRZY9KTGycE,2020-10-01,10,372448,73400,-,2071,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,9,31
Happy Chuseok Greeting - TXT (투모로우바이투게더),9JXqhu7gEuk,2020-09-30,10,308381,79564,-,2273,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,48
[T:TIME] 'Can't You See Me?' stage @ LOTTE DUTY FREE ONLINE FAMILY CONCERT - TXT (투모로우바이투게더),qfk8RtgmEZ4,2020-09-29,10,244581,46075,-,1030,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,33
[T:TIME] '동물원을 빠져나온 퓨마' stage @ LOTTE DUTY FREE ONLINE FAMILY CONCERT - TXT (투모로우바이투게더),QwE2EGN-xEI,2020-09-29,10,181065,39398,-,976,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,33
[T:TIME] 'Run Away' stage @ LOTTE DUTY FREE ONLINE FAMILY CONCERT - TXT (투모로우바이투게더),-6aqJExn7EA,2020-09-29,10,383376,80444,-,1822,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,41
TALK X TODAY : Season3 EP.7 - TXT (투모로우바이투게더) (+ENG),393JAGrKnN4,2020-09-28,10,706806,74479,-,2238,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,25,45
[EPISODE] TXT (투모로우바이투게더) 'teenVOGUE' Photo Shooting Sketch,CEFNWl_TFJk,2020-09-27,10,259162,61314,-,2021,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,18
[T:TIME] 200926 X:TIME - TXT (투모로우바이투게더),e1UcQ1wpyRU,2020-09-26,10,308783,64677,-,2676,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,13,58
[T:TIME] HUENINGKAI's Birthday Party - TXT (투모로우바이투게더),qfHvAAhig5U,2020-09-24,10,381630,86573,-,2070,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,46
TALK X TODAY : Season3 EP.6 - TXT (투모로우바이투게더) (+ENG),phBrDvwf20g,2020-09-21,10,921729,97435,-,2941,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,23,11
[T:TIME] 200919 X:TIME - TXT (투모로우바이투게더),wCdQ_vHf-LQ,2020-09-19,10,217396,55084,-,2241,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,46
[T:TIME] 200916 X:TIME - TXT (투모로우바이투게더),qutnpRZTWU4,2020-09-16,10,199564,49527,-,1865,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,10
TALK X TODAY : Season3 EP.5 - TXT (투모로우바이투게더) (+ENG),mJy0yOhF2lI,2020-09-14,10,577511,69094,-,2336,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,22,32
